t,degree,freq
6.521851138646844,3,23
6.521851138646844,4,5
6.521851138646844,6,1
6.628251367539513,0,3
6.628251367539513,1,25
6.628251367539513,2,42
6.628251367539513,3,24
6.628251367539513,4,4
6.628251367539513,5,1
6.628251367539513,6,1
6.79412008092751,0,3
6.79412008092751,1,25
6.79412008092751,2,42
6.79412008092751,3,24
6.79412008092751,4,4
6.79412008092751,5,1
6.79412008092751,6,1
6.939006939610634,0,2
6.939006939610634,1,26
6.939006939610634,2,41
6.939006939610634,3,25
6.939006939610634,4,4
6.939006939610634,5,1
6.939006939610634,6,1
6.969424996911663,0,3
6.969424996911663,1,25
6.969424996911663,2,42
6.969424996911663,3,24
6.969424996911663,4,4
6.969424996911663,5,1
6.969424996911663,6,1
7.080162236050949,0,2
7.080162236050949,1,26
7.080162236050949,2,41
7.080162236050949,3,25
7.080162236050949,4,4
7.080162236050949,5,1
7.080162236050949,6,1
7.103738192509869,0,1
7.103738192509869,1,27
7.103738192509869,2,41
7.103738192509869,3,25
7.103738192509869,4,3
7.103738192509869,5,2
7.103738192509869,6,1
7.178618669090845,0,1
7.178618669090845,1,25
7.178618669090845,2,43
7.178618669090845,3,25
7.178618669090845,4,3
7.178618669090845,5,2
7.178618669090845,6,1
7.28258151543636,0,1
7.28258151543636,1,25
7.28258151543636,2,42
7.28258151543636,3,25
7.28258151543636,4,4
7.28258151543636,5,2
7.28258151543636,6,1
7.605983304864135,0,1
7.605983304864135,1,23
7.605983304864135,2,44
7.605983304864135,3,25
7.605983304864135,4,4
7.605983304864135,5,2
7.605983304864135,6,1
7.66424156487825,0,1
7.66424156487825,1,25
7.66424156487825,2,42
7.66424156487825,3,25
7.66424156487825,4,4
7.66424156487825,5,2
7.66424156487825,6,1
7.682818650280436,0,2
7.682818650280436,1,24
7.682818650280436,2,42
7.682818650280436,3,26
7.682818650280436,4,3
7.682818650280436,5,2
7.682818650280436,6,1
7.900880245168423,0,2
7.900880245168423,1,22
7.900880245168423,2,44
7.900880245168423,3,26
7.900880245168423,4,3
7.900880245168423,5,2
7.900880245168423,6,1
8.02055722087546,0,2
8.02055722087546,1,22
8.02055722087546,2,42
8.02055722087546,3,28
8.02055722087546,4,3
8.02055722087546,5,2
8.02055722087546,6,1
8.046050663257212,0,2
8.046050663257212,1,22
8.046050663257212,2,42
8.046050663257212,3,28
8.046050663257212,4,3
8.046050663257212,5,2
8.046050663257212,6,1
8.139575639811792,0,3
8.139575639811792,1,22
8.139575639811792,2,41
8.139575639811792,3,28
8.139575639811792,4,3
8.139575639811792,5,2
8.139575639811792,6,1
8.249365928080755,0,3
8.249365928080755,1,23
8.249365928080755,2,40
8.249365928080755,3,29
8.249365928080755,4,2
8.249365928080755,5,2
8.249365928080755,6,1
8.534823940496462,0,4
8.534823940496462,1,22
8.534823940496462,2,41
8.534823940496462,3,28
8.534823940496462,4,2
8.534823940496462,5,2
8.534823940496462,6,1
8.635034659219752,0,4
8.635034659219752,1,21
8.635034659219752,2,42
8.635034659219752,3,27
8.635034659219752,4,3
8.635034659219752,5,2
8.635034659219752,6,1
8.696603124152167,0,4
8.696603124152167,1,19
8.696603124152167,2,44
8.696603124152167,3,27
8.696603124152167,4,3
8.696603124152167,5,2
8.696603124152167,6,1
9.080912919710466,0,4
9.080912919710466,1,19
9.080912919710466,2,44
9.080912919710466,3,27
9.080912919710466,4,3
9.080912919710466,5,2
9.080912919710466,6,1
9.408160633516683,0,4
9.408160633516683,1,19
9.408160633516683,2,44
9.408160633516683,3,27
9.408160633516683,4,3
9.408160633516683,5,2
9.408160633516683,6,1
9.423545280332066,0,3
9.423545280332066,1,20
9.423545280332066,2,43
9.423545280332066,3,28
9.423545280332066,4,3
9.423545280332066,5,2
9.423545280332066,6,1
10.072897450207783,0,3
10.072897450207783,1,20
10.072897450207783,2,43
10.072897450207783,3,28
10.072897450207783,4,3
10.072897450207783,5,2
10.072897450207783,6,1
10.163675268181082,0,3
10.163675268181082,1,20
10.163675268181082,2,43
10.163675268181082,3,28
10.163675268181082,4,3
10.163675268181082,5,2
10.163675268181082,6,1
10.27127232669658,0,3
10.27127232669658,1,22
10.27127232669658,2,41
10.27127232669658,3,28
10.27127232669658,4,3
10.27127232669658,5,2
10.27127232669658,6,1
10.310216553000986,0,3
10.310216553000986,1,22
10.310216553000986,2,41
10.310216553000986,3,28
10.310216553000986,4,3
10.310216553000986,5,2
10.310216553000986,6,1
10.362089408485744,0,3
10.362089408485744,1,22
10.362089408485744,2,40
10.362089408485744,3,28
10.362089408485744,4,4
10.362089408485744,5,2
10.362089408485744,6,1
10.499007319444704,0,2
10.499007319444704,1,23
10.499007319444704,2,40
10.499007319444704,3,27
10.499007319444704,4,5
10.499007319444704,5,2
10.499007319444704,6,1
10.617676645613614,0,2
10.617676645613614,1,23
10.617676645613614,2,40
10.617676645613614,3,25
10.617676645613614,4,7
10.617676645613614,5,2
10.617676645613614,6,1
10.644639717733703,0,3
10.644639717733703,1,23
10.644639717733703,2,39
10.644639717733703,3,25
10.644639717733703,4,7
10.644639717733703,5,2
10.644639717733703,6,1
10.659625268773564,0,3
10.659625268773564,1,23
10.659625268773564,2,39
10.659625268773564,3,25
10.659625268773564,4,7
10.659625268773564,5,2
10.659625268773564,6,1
10.732649048282315,0,3
10.732649048282315,1,23
10.732649048282315,2,38
10.732649048282315,3,26
10.732649048282315,4,6
10.732649048282315,5,3
10.732649048282315,6,1
10.927929606913189,0,3
10.927929606913189,1,24
10.927929606913189,2,38
10.927929606913189,3,25
10.927929606913189,4,6
10.927929606913189,5,3
10.927929606913189,6,1
11.299475716304366,0,3
11.299475716304366,1,23
11.299475716304366,2,39
11.299475716304366,3,24
11.299475716304366,4,7
11.299475716304366,5,3
11.299475716304366,6,1
11.530021048651266,0,3
11.530021048651266,1,25
11.530021048651266,2,37
11.530021048651266,3,24
11.530021048651266,4,7
11.530021048651266,5,3
11.530021048651266,6,1
11.546515973550171,0,3
11.546515973550171,1,24
11.546515973550171,2,38
11.546515973550171,3,23
11.546515973550171,4,8
11.546515973550171,5,3
11.546515973550171,6,1
11.675592222671996,0,3
11.675592222671996,1,25
11.675592222671996,2,37
11.675592222671996,3,23
11.675592222671996,4,9
11.675592222671996,5,2
11.675592222671996,6,1
11.91569462378048,0,4
11.91569462378048,1,24
11.91569462378048,2,37
11.91569462378048,3,24
11.91569462378048,4,8
11.91569462378048,5,2
11.91569462378048,6,1
12.021021191814235,0,4
12.021021191814235,1,23
12.021021191814235,2,38
12.021021191814235,3,23
12.021021191814235,4,9
12.021021191814235,5,2
12.021021191814235,6,1
12.161891690570155,0,3
12.161891690570155,1,24
12.161891690570155,2,37
12.161891690570155,3,24
12.161891690570155,4,9
12.161891690570155,5,2
12.161891690570155,6,1
12.201719086706243,0,3
12.201719086706243,1,25
12.201719086706243,2,36
12.201719086706243,3,25
12.201719086706243,4,8
12.201719086706243,5,2
12.201719086706243,6,1
12.225377416005252,0,3
12.225377416005252,1,24
12.225377416005252,2,37
12.225377416005252,3,24
12.225377416005252,4,9
12.225377416005252,5,2
12.225377416005252,6,1
12.32807184282698,0,3
12.32807184282698,1,23
12.32807184282698,2,38
12.32807184282698,3,23
12.32807184282698,4,10
12.32807184282698,5,2
12.32807184282698,6,1
12.528755394516418,0,4
12.528755394516418,1,22
12.528755394516418,2,38
12.528755394516418,3,23
12.528755394516418,4,10
12.528755394516418,5,3
12.71827358148068,0,4
12.71827358148068,1,22
12.71827358148068,2,37
12.71827358148068,3,23
12.71827358148068,4,11
12.71827358148068,5,3
12.850023241682374,0,4
12.850023241682374,1,23
12.850023241682374,2,36
12.850023241682374,3,23
12.850023241682374,4,12
12.850023241682374,5,2
13.058221730371574,0,3
13.058221730371574,1,24
13.058221730371574,2,36
13.058221730371574,3,22
13.058221730371574,4,13
13.058221730371574,5,2
13.406684479341955,0,3
13.406684479341955,1,23
13.406684479341955,2,36
13.406684479341955,3,23
13.406684479341955,4,13
13.406684479341955,5,2
13.552020909559234,0,3
13.552020909559234,1,23
13.552020909559234,2,37
13.552020909559234,3,22
13.552020909559234,4,14
13.552020909559234,5,1
13.780393036812548,0,3
13.780393036812548,1,23
13.780393036812548,2,35
13.780393036812548,3,24
13.780393036812548,4,14
13.780393036812548,5,1
14.018699387253685,0,3
14.018699387253685,1,24
14.018699387253685,2,35
14.018699387253685,3,23
14.018699387253685,4,14
14.018699387253685,5,1
14.21273596543752,0,2
14.21273596543752,1,25
14.21273596543752,2,34
14.21273596543752,3,24
14.21273596543752,4,14
14.21273596543752,5,1
14.383635115659409,0,2
14.383635115659409,1,24
14.383635115659409,2,35
14.383635115659409,3,23
14.383635115659409,4,15
14.383635115659409,5,1
14.459462181411789,0,2
14.459462181411789,1,23
14.459462181411789,2,35
14.459462181411789,3,24
14.459462181411789,4,15
14.459462181411789,5,1
14.490468973990124,0,2
14.490468973990124,1,23
14.490468973990124,2,35
14.490468973990124,3,24
14.490468973990124,4,15
14.490468973990124,5,1
14.520286668307087,0,2
14.520286668307087,1,22
14.520286668307087,2,35
14.520286668307087,3,25
14.520286668307087,4,15
14.520286668307087,5,1
14.544422547022494,0,2
14.544422547022494,1,21
14.544422547022494,2,35
14.544422547022494,3,26
14.544422547022494,4,15
14.544422547022494,5,1
14.585473502820607,0,2
14.585473502820607,1,21
14.585473502820607,2,35
14.585473502820607,3,25
14.585473502820607,4,15
14.585473502820607,5,2
14.691160070309918,0,2
14.691160070309918,1,22
14.691160070309918,2,35
14.691160070309918,3,24
14.691160070309918,4,15
14.691160070309918,5,2
14.695542009325209,0,2
14.695542009325209,1,21
14.695542009325209,2,36
14.695542009325209,3,24
14.695542009325209,4,15
14.695542009325209,5,1
14.695542009325209,6,1
14.79152346107158,0,2
14.79152346107158,1,21
14.79152346107158,2,34
14.79152346107158,3,26
14.79152346107158,4,15
14.79152346107158,5,1
14.79152346107158,6,1
15.149597882735081,0,2
15.149597882735081,1,20
15.149597882735081,2,34
15.149597882735081,3,27
15.149597882735081,4,15
15.149597882735081,5,1
15.149597882735081,6,1
15.174944224983054,0,3
15.174944224983054,1,20
15.174944224983054,2,33
15.174944224983054,3,27
15.174944224983054,4,15
15.174944224983054,5,1
15.174944224983054,6,1
15.237616031890479,0,3
15.237616031890479,1,19
15.237616031890479,2,33
15.237616031890479,3,28
15.237616031890479,4,15
15.237616031890479,5,1
15.237616031890479,6,1
15.500233885685661,0,3
15.500233885685661,1,19
15.500233885685661,2,33
15.500233885685661,3,26
15.500233885685661,4,17
15.500233885685661,5,1
15.500233885685661,6,1
15.530304418765908,0,3
15.530304418765908,1,19
15.530304418765908,2,31
15.530304418765908,3,28
15.530304418765908,4,17
15.530304418765908,5,1
15.530304418765908,6,1
15.611114765747047,0,3
15.611114765747047,1,19
15.611114765747047,2,32
15.611114765747047,3,28
15.611114765747047,4,16
15.611114765747047,5,1
15.611114765747047,6,1
15.722386663007958,0,3
15.722386663007958,1,17
15.722386663007958,2,34
15.722386663007958,3,28
15.722386663007958,4,16
15.722386663007958,5,1
15.722386663007958,6,1
15.758756816287987,0,3
15.758756816287987,1,19
15.758756816287987,2,32
15.758756816287987,3,28
15.758756816287987,4,16
15.758756816287987,5,1
15.758756816287987,6,1
15.832589763618047,0,3
15.832589763618047,1,18
15.832589763618047,2,33
15.832589763618047,3,27
15.832589763618047,4,17
15.832589763618047,5,1
15.832589763618047,6,1
15.850871490271881,0,4
15.850871490271881,1,17
15.850871490271881,2,33
15.850871490271881,3,28
15.850871490271881,4,16
15.850871490271881,5,1
15.850871490271881,6,1
16.088546449186655,0,4
16.088546449186655,1,17
16.088546449186655,2,33
16.088546449186655,3,26
16.088546449186655,4,18
16.088546449186655,5,1
16.088546449186655,6,1
16.217328504074402,0,3
16.217328504074402,1,18
16.217328504074402,2,33
16.217328504074402,3,25
16.217328504074402,4,19
16.217328504074402,5,1
16.217328504074402,6,1
16.24576272033598,0,3
16.24576272033598,1,18
16.24576272033598,2,32
16.24576272033598,3,25
16.24576272033598,4,20
16.24576272033598,5,1
16.24576272033598,6,1
16.363955810932705,0,3
16.363955810932705,1,18
16.363955810932705,2,31
16.363955810932705,3,25
16.363955810932705,4,21
16.363955810932705,5,1
16.363955810932705,6,1
16.462782454824605,0,3
16.462782454824605,1,17
16.462782454824605,2,31
16.462782454824605,3,26
16.462782454824605,4,21
16.462782454824605,5,1
16.462782454824605,6,1
16.51337233721308,0,3
16.51337233721308,1,17
16.51337233721308,2,31
16.51337233721308,3,26
16.51337233721308,4,21
16.51337233721308,5,1
16.51337233721308,6,1
16.7561894631149,0,3
16.7561894631149,1,17
16.7561894631149,2,31
16.7561894631149,3,26
16.7561894631149,4,21
16.7561894631149,5,1
16.7561894631149,6,1
16.784644272171924,0,3
16.784644272171924,1,19
16.784644272171924,2,29
16.784644272171924,3,26
16.784644272171924,4,21
16.784644272171924,5,1
16.784644272171924,6,1
16.865893517656907,0,3
16.865893517656907,1,20
16.865893517656907,2,28
16.865893517656907,3,27
16.865893517656907,4,20
16.865893517656907,5,1
16.865893517656907,6,1
16.997727350603988,0,3
16.997727350603988,1,18
16.997727350603988,2,30
16.997727350603988,3,27
16.997727350603988,4,20
16.997727350603988,5,1
16.997727350603988,6,1
17.025275494407495,0,3
17.025275494407495,1,18
17.025275494407495,2,28
17.025275494407495,3,29
17.025275494407495,4,20
17.025275494407495,5,1
17.025275494407495,6,1
17.180694948799317,0,3
17.180694948799317,1,17
