t,degree,freq
6.3591168313824955,5,4
6.38405029859567,0,5
6.38405029859567,1,29
6.38405029859567,2,38
6.38405029859567,3,13
6.38405029859567,4,11
6.38405029859567,5,4
6.412860457016797,0,5
6.412860457016797,1,28
6.412860457016797,2,39
6.412860457016797,3,13
6.412860457016797,4,10
6.412860457016797,5,5
6.506444514185198,0,5
6.506444514185198,1,28
6.506444514185198,2,39
6.506444514185198,3,13
6.506444514185198,4,10
6.506444514185198,5,5
6.542117812104685,0,5
6.542117812104685,1,27
6.542117812104685,2,39
6.542117812104685,3,14
6.542117812104685,4,10
6.542117812104685,5,5
6.753335718049702,0,6
6.753335718049702,1,27
6.753335718049702,2,38
6.753335718049702,3,14
6.753335718049702,4,10
6.753335718049702,5,5
6.75513090054826,0,7
6.75513090054826,1,27
6.75513090054826,2,37
6.75513090054826,3,14
6.75513090054826,4,10
6.75513090054826,5,5
6.854331533907763,0,6
6.854331533907763,1,27
6.854331533907763,2,38
6.854331533907763,3,14
6.854331533907763,4,10
6.854331533907763,5,5
6.925556274461532,0,6
6.925556274461532,1,27
6.925556274461532,2,38
6.925556274461532,3,14
6.925556274461532,4,10
6.925556274461532,5,5
6.931458790640615,0,6
6.931458790640615,1,26
6.931458790640615,2,38
6.931458790640615,3,15
6.931458790640615,4,10
6.931458790640615,5,5
6.949946694683697,0,5
6.949946694683697,1,27
6.949946694683697,2,38
6.949946694683697,3,14
6.949946694683697,4,11
6.949946694683697,5,5
6.970968312769723,0,5
6.970968312769723,1,27
6.970968312769723,2,38
6.970968312769723,3,14
6.970968312769723,4,11
6.970968312769723,5,5
6.995273012235276,0,4
6.995273012235276,1,28
6.995273012235276,2,37
6.995273012235276,3,15
6.995273012235276,4,11
6.995273012235276,5,5
7.038522432855743,0,4
7.038522432855743,1,26
7.038522432855743,2,39
7.038522432855743,3,15
7.038522432855743,4,11
7.038522432855743,5,5
7.0763278267973595,0,4
7.0763278267973595,1,26
7.0763278267973595,2,39
7.0763278267973595,3,15
7.0763278267973595,4,11
7.0763278267973595,5,5
7.1289119428996175,0,5
7.1289119428996175,1,26
7.1289119428996175,2,38
7.1289119428996175,3,15
7.1289119428996175,4,11
7.1289119428996175,5,5
7.30591221847304,0,5
7.30591221847304,1,25
7.30591221847304,2,39
7.30591221847304,3,15
7.30591221847304,4,10
7.30591221847304,5,6
7.578583389505736,0,4
7.578583389505736,1,25
7.578583389505736,2,40
7.578583389505736,3,15
7.578583389505736,4,10
7.578583389505736,5,6
7.585593649254608,0,4
7.585593649254608,1,24
7.585593649254608,2,40
7.585593649254608,3,16
7.585593649254608,4,10
7.585593649254608,5,6
7.719542007430309,0,4
7.719542007430309,1,24
7.719542007430309,2,40
7.719542007430309,3,15
7.719542007430309,4,10
7.719542007430309,5,7
7.752479121019785,0,4
7.752479121019785,1,24
7.752479121019785,2,39
7.752479121019785,3,16
7.752479121019785,4,9
7.752479121019785,5,8
7.75489318688232,0,4
7.75489318688232,1,24
7.75489318688232,2,39
7.75489318688232,3,16
7.75489318688232,4,9
7.75489318688232,5,8
7.858721757883653,0,4
7.858721757883653,1,24
7.858721757883653,2,38
7.858721757883653,3,16
7.858721757883653,4,10
7.858721757883653,5,8
7.860022994759468,0,4
7.860022994759468,1,23
7.860022994759468,2,38
7.860022994759468,3,17
7.860022994759468,4,10
7.860022994759468,5,8
7.8847873160651805,0,5
7.8847873160651805,1,23
7.8847873160651805,2,37
7.8847873160651805,3,17
7.8847873160651805,4,10
7.8847873160651805,5,8
7.968395332551383,0,5
7.968395332551383,1,23
7.968395332551383,2,35
7.968395332551383,3,19
7.968395332551383,4,10
7.968395332551383,5,8
8.220669888618922,0,3
8.220669888618922,1,25
8.220669888618922,2,35
8.220669888618922,3,19
8.220669888618922,4,10
8.220669888618922,5,8
8.322962283573384,0,3
8.322962283573384,1,25
8.322962283573384,2,35
8.322962283573384,3,19
8.322962283573384,4,10
8.322962283573384,5,8
8.323260747026094,0,3
8.323260747026094,1,25
8.323260747026094,2,34
8.323260747026094,3,20
8.323260747026094,4,10
8.323260747026094,5,7
8.323260747026094,6,1
8.517960095612482,0,3
8.517960095612482,1,25
8.517960095612482,2,34
8.517960095612482,3,20
8.517960095612482,4,10
8.517960095612482,5,7
8.517960095612482,6,1
8.663561789834443,0,3
8.663561789834443,1,24
8.663561789834443,2,35
8.663561789834443,3,20
8.663561789834443,4,9
8.663561789834443,5,8
8.663561789834443,6,1
8.701590515798848,0,4
8.701590515798848,1,23
8.701590515798848,2,36
8.701590515798848,3,19
8.701590515798848,4,9
8.701590515798848,5,8
8.701590515798848,6,1
8.729537705386372,0,4
8.729537705386372,1,23
8.729537705386372,2,34
8.729537705386372,3,21
8.729537705386372,4,9
8.729537705386372,5,8
8.729537705386372,6,1
8.957395396637127,0,4
8.957395396637127,1,24
8.957395396637127,2,34
8.957395396637127,3,20
8.957395396637127,4,9
8.957395396637127,5,8
8.957395396637127,6,1
9.105275636479337,0,5
9.105275636479337,1,23
9.105275636479337,2,34
9.105275636479337,3,20
9.105275636479337,4,10
9.105275636479337,5,7
9.105275636479337,6,1
9.347246498074918,0,5
9.347246498074918,1,22
9.347246498074918,2,35
9.347246498074918,3,19
9.347246498074918,4,11
9.347246498074918,5,7
9.347246498074918,6,1
9.460357338590972,0,5
9.460357338590972,1,22
9.460357338590972,2,35
9.460357338590972,3,19
9.460357338590972,4,11
9.460357338590972,5,7
9.460357338590972,6,1
9.486378750953309,0,4
9.486378750953309,1,22
9.486378750953309,2,36
9.486378750953309,3,19
9.486378750953309,4,11
9.486378750953309,5,7
9.486378750953309,6,1
9.516731495179958,0,4
9.516731495179958,1,22
9.516731495179958,2,34
9.516731495179958,3,21
9.516731495179958,4,11
9.516731495179958,5,7
9.516731495179958,6,1
9.542628401453785,0,4
9.542628401453785,1,22
9.542628401453785,2,34
9.542628401453785,3,21
9.542628401453785,4,11
9.542628401453785,5,7
9.542628401453785,6,1
9.696297161898606,0,5
9.696297161898606,1,21
9.696297161898606,2,35
9.696297161898606,3,20
9.696297161898606,4,11
9.696297161898606,5,7
9.696297161898606,6,1
9.896604062357486,0,4
9.896604062357486,1,22
9.896604062357486,2,34
9.896604062357486,3,21
9.896604062357486,4,11
9.896604062357486,5,7
9.896604062357486,6,1
9.958542552854915,0,5
9.958542552854915,1,22
9.958542552854915,2,33
9.958542552854915,3,21
9.958542552854915,4,11
9.958542552854915,5,7
9.958542552854915,6,1
10.0099508407271,0,5
10.0099508407271,1,22
10.0099508407271,2,32
10.0099508407271,3,22
10.0099508407271,4,10
10.0099508407271,5,8
10.0099508407271,6,1
10.051261374143541,0,5
10.051261374143541,1,22
10.051261374143541,2,31
10.051261374143541,3,23
10.051261374143541,4,9
10.051261374143541,5,9
10.051261374143541,6,1
10.100736565239735,0,5
10.100736565239735,1,22
10.100736565239735,2,31
10.100736565239735,3,22
10.100736565239735,4,10
10.100736565239735,5,8
10.100736565239735,6,2
10.143027899159142,0,4
10.143027899159142,1,23
10.143027899159142,2,31
10.143027899159142,3,22
10.143027899159142,4,10
10.143027899159142,5,7
10.143027899159142,6,3
10.147317270246035,0,3
10.147317270246035,1,24
10.147317270246035,2,31
10.147317270246035,3,21
10.147317270246035,4,11
10.147317270246035,5,7
10.147317270246035,6,3
10.322741185127928,0,3
10.322741185127928,1,24
10.322741185127928,2,31
10.322741185127928,3,20
10.322741185127928,4,11
10.322741185127928,5,8
10.322741185127928,6,3
10.34854704048359,0,3
10.34854704048359,1,24
10.34854704048359,2,29
10.34854704048359,3,22
10.34854704048359,4,11
10.34854704048359,5,8
10.34854704048359,6,3
10.516180613871605,0,3
10.516180613871605,1,24
10.516180613871605,2,29
10.516180613871605,3,22
10.516180613871605,4,11
10.516180613871605,5,8
10.516180613871605,6,3
10.556598472531052,0,4
10.556598472531052,1,24
10.556598472531052,2,28
10.556598472531052,3,22
10.556598472531052,4,11
10.556598472531052,5,8
10.556598472531052,6,3
10.80667746224369,0,4
10.80667746224369,1,22
10.80667746224369,2,30
10.80667746224369,3,22
10.80667746224369,4,11
10.80667746224369,5,8
10.80667746224369,6,3
10.8550863877196,0,4
10.8550863877196,1,22
10.8550863877196,2,30
10.8550863877196,3,22
10.8550863877196,4,11
10.8550863877196,5,8
10.8550863877196,6,3
10.866556461239497,0,4
10.866556461239497,1,22
10.866556461239497,2,29
10.866556461239497,3,23
10.866556461239497,4,10
10.866556461239497,5,9
10.866556461239497,6,3
11.052326357754495,0,4
11.052326357754495,1,22
11.052326357754495,2,29
11.052326357754495,3,23
11.052326357754495,4,10
11.052326357754495,5,9
11.052326357754495,6,3
11.102775571565859,0,4
11.102775571565859,1,22
11.102775571565859,2,29
11.102775571565859,3,23
11.102775571565859,4,10
11.102775571565859,5,9
11.102775571565859,6,3
11.384102742110873,0,3
11.384102742110873,1,23
11.384102742110873,2,29
11.384102742110873,3,22
11.384102742110873,4,11
11.384102742110873,5,9
11.384102742110873,6,3
11.426500158909615,0,3
11.426500158909615,1,25
11.426500158909615,2,27
11.426500158909615,3,22
11.426500158909615,4,11
11.426500158909615,5,9
11.426500158909615,6,3
11.429487302158593,0,2
11.429487302158593,1,26
11.429487302158593,2,26
11.429487302158593,3,23
11.429487302158593,4,11
11.429487302158593,5,9
11.429487302158593,6,3
11.594022850335808,0,2
11.594022850335808,1,26
11.594022850335808,2,27
11.594022850335808,3,23
11.594022850335808,4,10
11.594022850335808,5,9
11.594022850335808,6,3
11.846465294662243,0,2
11.846465294662243,1,26
11.846465294662243,2,27
11.846465294662243,3,23
11.846465294662243,4,10
11.846465294662243,5,9
11.846465294662243,6,3
11.89888915557938,0,2
11.89888915557938,1,26
11.89888915557938,2,27
11.89888915557938,3,22
11.89888915557938,4,10
11.89888915557938,5,10
11.89888915557938,6,3
11.968943400911849,0,2
11.968943400911849,1,24
11.968943400911849,2,29
11.968943400911849,3,22
11.968943400911849,4,10
11.968943400911849,5,10
11.968943400911849,6,3
12.00752115731053,0,2
12.00752115731053,1,24
12.00752115731053,2,29
12.00752115731053,3,20
12.00752115731053,4,12
12.00752115731053,5,10
12.00752115731053,6,3
12.014620648408695,0,2
12.014620648408695,1,24
12.014620648408695,2,29
12.014620648408695,3,19
12.014620648408695,4,13
12.014620648408695,5,9
12.014620648408695,6,4
12.208040805429368,0,2
12.208040805429368,1,24
12.208040805429368,2,29
12.208040805429368,3,19
12.208040805429368,4,13
12.208040805429368,5,9
12.208040805429368,6,4
12.256930511026159,0,3
12.256930511026159,1,24
12.256930511026159,2,28
12.256930511026159,3,19
12.256930511026159,4,13
12.256930511026159,5,9
12.256930511026159,6,4
12.398765074483936,0,4
12.398765074483936,1,23
12.398765074483936,2,28
