t,degree,freq
6.42879598943335,3,21
6.42879598943335,4,18
6.42879598943335,5,6
6.42879598943335,6,1
6.42879598943335,8,1
6.536987749167895,0,6
6.536987749167895,1,18
6.536987749167895,2,28
6.536987749167895,3,22
6.536987749167895,4,18
6.536987749167895,5,6
6.536987749167895,6,1
6.536987749167895,8,1
6.571510241103701,0,5
6.571510241103701,1,19
6.571510241103701,2,28
6.571510241103701,3,22
6.571510241103701,4,18
6.571510241103701,5,5
6.571510241103701,6,2
6.571510241103701,8,1
6.642348526095879,0,3
6.642348526095879,1,21
6.642348526095879,2,28
6.642348526095879,3,22
6.642348526095879,4,18
6.642348526095879,5,5
6.642348526095879,6,2
6.642348526095879,8,1
6.670410604469813,0,3
6.670410604469813,1,20
6.670410604469813,2,28
6.670410604469813,3,23
6.670410604469813,4,18
6.670410604469813,5,5
6.670410604469813,6,2
6.670410604469813,8,1
7.012376101535969,0,3
7.012376101535969,1,19
7.012376101535969,2,28
7.012376101535969,3,24
7.012376101535969,4,18
7.012376101535969,5,5
7.012376101535969,6,2
7.012376101535969,8,1
7.016418798409573,0,4
7.016418798409573,1,18
7.016418798409573,2,28
7.016418798409573,3,25
7.016418798409573,4,17
7.016418798409573,5,5
7.016418798409573,6,2
7.016418798409573,8,1
7.221528996844266,0,4
7.221528996844266,1,17
7.221528996844266,2,29
7.221528996844266,3,24
7.221528996844266,4,18
7.221528996844266,5,5
7.221528996844266,6,2
7.221528996844266,8,1
7.258245878093494,0,4
7.258245878093494,1,17
7.258245878093494,2,29
7.258245878093494,3,24
7.258245878093494,4,18
7.258245878093494,5,5
7.258245878093494,6,2
7.258245878093494,8,1
7.35067085219088,0,4
7.35067085219088,1,17
7.35067085219088,2,27
7.35067085219088,3,26
7.35067085219088,4,18
7.35067085219088,5,5
7.35067085219088,6,2
7.35067085219088,8,1
7.387445170798285,0,4
7.387445170798285,1,17
7.387445170798285,2,26
7.387445170798285,3,26
7.387445170798285,4,19
7.387445170798285,5,5
7.387445170798285,6,2
7.387445170798285,8,1
7.524146920389299,0,4
7.524146920389299,1,17
7.524146920389299,2,26
7.524146920389299,3,26
7.524146920389299,4,19
7.524146920389299,5,5
7.524146920389299,6,2
7.524146920389299,8,1
7.588832514762671,0,4
7.588832514762671,1,18
7.588832514762671,2,26
7.588832514762671,3,25
7.588832514762671,4,19
7.588832514762671,5,5
7.588832514762671,6,2
7.588832514762671,8,1
7.796884664992929,0,3
7.796884664992929,1,19
7.796884664992929,2,25
7.796884664992929,3,26
7.796884664992929,4,19
7.796884664992929,5,5
7.796884664992929,6,2
7.796884664992929,8,1
7.8513299930723015,0,3
7.8513299930723015,1,19
7.8513299930723015,2,25
7.8513299930723015,3,24
7.8513299930723015,4,21
7.8513299930723015,5,5
7.8513299930723015,6,2
7.8513299930723015,8,1
7.955074340947251,0,4
7.955074340947251,1,19
7.955074340947251,2,24
7.955074340947251,3,24
7.955074340947251,4,21
7.955074340947251,5,5
7.955074340947251,6,2
7.955074340947251,8,1
8.111676944260212,0,4
8.111676944260212,1,19
8.111676944260212,2,24
8.111676944260212,3,23
8.111676944260212,4,22
8.111676944260212,5,4
8.111676944260212,6,3
8.111676944260212,8,1
8.223837950647168,0,4
8.223837950647168,1,20
8.223837950647168,2,24
8.223837950647168,3,22
8.223837950647168,4,22
8.223837950647168,5,4
8.223837950647168,6,3
8.223837950647168,8,1
8.454537035441078,0,5
8.454537035441078,1,19
8.454537035441078,2,24
8.454537035441078,3,23
8.454537035441078,4,21
8.454537035441078,5,4
8.454537035441078,6,3
8.454537035441078,8,1
8.577958384304887,0,6
8.577958384304887,1,18
8.577958384304887,2,25
8.577958384304887,3,22
8.577958384304887,4,21
8.577958384304887,5,4
8.577958384304887,6,3
8.577958384304887,8,1
8.744706317246555,0,5
8.744706317246555,1,19
8.744706317246555,2,25
8.744706317246555,3,21
8.744706317246555,4,22
8.744706317246555,5,4
8.744706317246555,6,3
8.744706317246555,8,1
8.867440114765644,0,5
8.867440114765644,1,18
8.867440114765644,2,25
8.867440114765644,3,22
8.867440114765644,4,22
8.867440114765644,5,4
8.867440114765644,6,3
8.867440114765644,8,1
8.945821115269993,0,5
8.945821115269993,1,18
8.945821115269993,2,24
8.945821115269993,3,23
8.945821115269993,4,21
8.945821115269993,5,5
8.945821115269993,6,3
8.945821115269993,8,1
8.950620921660748,0,4
8.950620921660748,1,19
8.950620921660748,2,23
8.950620921660748,3,24
8.950620921660748,4,21
8.950620921660748,5,5
8.950620921660748,6,3
8.950620921660748,8,1
9.04589453732592,0,3
9.04589453732592,1,19
9.04589453732592,2,24
9.04589453732592,3,24
9.04589453732592,4,21
9.04589453732592,5,5
9.04589453732592,6,3
9.04589453732592,8,1
9.064980844518479,0,3
9.064980844518479,1,19
9.064980844518479,2,23
9.064980844518479,3,24
9.064980844518479,4,22
9.064980844518479,5,5
9.064980844518479,6,3
9.064980844518479,8,1
